1 168 0
2 171 0
3 174 0
4 175 0
5 177 0
6 178 0
7 182 0
8 185 0
9 185 0
10 186 0
11 188 0
12 189 0
13 192 0
14 194 0
15 199 0
16 200 0
17 203 0
18 205 0
19 206 0
20 209 0
21 211 0
22 211 0
23 212 0
24 215 0
25 217 0
26 219 0
27 222 0
28 224 0
29 228 0
30 227 0
31 230 0
32 235 0
33 236 0
34 239 0
35 240 0
36 244 0
37 245 0
38 246 0
39 248 0
40 254 0
41 256 0
42 258 0
43 261 0
44 266 0
45 266 1
46 274 1
47 274 1
48 276 1
49 139 1
50 2 0
51 3 0
52 4 0
53 5 0
54 6 0
55 7 0
56 9 0
57 9 0
58 11 0
59 14 0
60 16 0
61 17 0
62 19 0
63 24 0
64 26 0
65 32 0
66 35 0
67 38 0
68 48 0
69 56 0
70 65 0
71 77 0
72 82 0
73 86 0
74 95 0
75 101 0
76 110 0
77 122 0
78 128 0
79 133 0
80 145 0
81 151 0
82 157 0
83 160 0
84 164 0
85 170 0
86 176 0
87 181 0
88 191 0
89 200 0
90 202 0
91 205 0
92 213 0
93 217 0
94 221 0
95 222 0
96 227 0
97 231 0
98 235 0
99 239 0
100 242 0
101 246 0
102 250 0
103 253 0
104 254 0
105 255 0
106 260 0
107 260 1
108 261 1
109 266 1
110 268 1
111 271 1
112 276 1
113 277 1
114 281 1
115 283 1
116 170 1
117 1 0
118 2 0
119 5 0
120 7 0
121 12 0
122 28 0
123 53 0
124 106 0
125 143 0
126 172 0
127 206 0
128 227 0
129 248 0
130 265 0
131 275 0
132 285 0
133 298 0
134 299 1
135 305 1
136 306 1
137 167 0
138 4 0
139 6 0
140 12 0
141 35 0
142 87 0
143 124 0
144 163 0
145 203 0
146 225 0
147 248 0
148 261 0
149 281 0
150 292 0
151 295 1
152 309 1
153 273 0
154 2 0
155 3 0
156 4 0
157 5 0
158 6 0
159 7 0
160 8 0
161 9 0
162 10 0
163 12 0
164 13 0
165 14 0
166 15 0
167 17 0
168 20 0
169 23 0
170 24 0
171 26 0
172 28 0
173 30 0
174 30 0
175 33 0
176 36 0
177 37 0
178 41 0
179 43 0
180 44 0
181 47 0
182 51 0
183 55 0
184 57 0
185 60 0
186 61 0
187 65 0
188 70 0
189 72 0
190 75 0
191 77 0
192 81 0
193 83 0
194 84 0
195 85 0
196 87 0
197 90 0
198 92 0
199 99 0
200 102 0
201 105 0
202 107 0
203 110 0
204 111 0
205 112 0
206 115 0
207 120 0
208 120 0
209 122 0
210 125 0
211 128 0
212 134 0
213 142 0
214 145 0
215 151 0
216 157 0
217 161 0
218 165 0
219 168 0
220 170 0
221 173 0
222 175 0
223 175 0
224 184 0
225 189 0
226 192 0
227 196 0
228 198 0
229 201 0
230 207 0
231 211 0
232 217 0
233 222 0
234 226 0
235 227 0
236 230 0
237 233 0
238 236 0
239 239 0
240 243 0
241 243 0
242 244 0
243 245 0
244 248 0
245 252 0
246 252 0
247 255 0
248 256 0
249 256 1
250 264 1
251 265 1
252 267 1
253 270 1
254 274 1
255 282 1
256 277 1
257 288 1
258 142 1
259 1 0
260 3 0
261 4 0
262 7 0
263 9 0
264 14 0
265 30 0
266 61 0
267 94 0
268 121 0
269 162 0
270 191 0
271 226 0
272 250 0
273 269 0
274 279 0
275 289 0
276 296 0
277 302 1
278 308 1
279 314 1
280 314 1
281 170 1
282 2 0
283 3 0
284 4 0
285 5 0
286 6 0
287 7 0
288 8 0
289 9 0
290 10 0
291 11 0
292 12 0
293 14 0
294 18 0
295 20 0
296 22 0
297 25 0
298 26 0
299 28 0
300 32 0
301 36 0
302 39 0
303 43 0
304 46 0
305 48 0
306 49 0
307 50 0
308 52 0
309 55 0
310 62 0
311 67 0
312 72 0
313 77 0
314 79 0
315 81 0
316 85 0
317 87 0
318 90 0
319 94 0
320 96 0
321 101 0
322 103 0
323 104 0
324 107 0
325 108 0
326 109 0
327 111 0
328 114 0
329 117 0
330 117 0
331 121 0
332 123 0
333 125 0
334 128 0
335 129 0
336 133 0
337 135 0
338 141 0
339 145 0
340 153 0
341 157 0
342 161 0
343 164 0
344 167 0
345 170 0
346 172 0
347 175 0
348 181 0
349 185 0
350 189 0
351 192 0
352 194 0
353 198 0
354 204 0
355 210 0
356 212 0
357 213 0
358 217 0
359 220 0
360 223 0
361 226 0
362 228 0
363 230 0
364 234 0
365 244 0
366 243 0
367 246 0
368 251 0
369 255 0
370 256 0
371 260 0
372 261 0
373 262 0
374 264 0
375 271 0
376 273 0
377 274 0
378 274 1
379 280 1
380 284 1
381 293 1
382 293 1
383 175 0
384 2 0
385 4 0
386 8 0
387 11 0
388 18 0
389 36 0
390 80 0
391 121 0
392 139 0
393 171 0
394 205 0
395 234 0
396 254 0
397 270 0
398 281 0
399 286 0
400 297 0
401 300 0
402 300 1
403 308 1
404 288 1
405 2 0
406 2 0
407 3 0
408 4 0
409 5 0
410 6 0
411 7 0
412 8 0
413 9 0
414 11 0
415 14 0
416 15 0
417 18 0
418 19 0
419 21 0
420 22 0
421 25 0
422 27 0
423 29 0
424 34 0
425 37 0
426 39 0
427 42 0
428 47 0
429 48 0
