1 1.11488 
2 1.11488 
3 1.11488 
4 1.11488 
5 1.11488 
6 1.11488 
7 1.11488 
8 1.11488 
9 1.11488 
10 1.11488 
11 1.11488 
12 1.11488 
13 1.11488 
14 1.11488 
15 1.11488 
16 1.11488 
17 1.11488 
18 1.11488 
19 1.11488 
20 1.11488 
21 1.11488 
22 1.11488 
23 1.11488 
24 1.11488 
25 1.11488 
26 1.11488 
27 1.11488 
28 1.11488 
29 1.11488 
30 1.11488 
31 1.11488 
32 1.11488 
33 1.11488 
34 1.11488 
35 1.11488 
36 1.11488 
37 1.11488 
38 1.11488 
39 1.11488 
40 1.11488 
41 1.11488 
42 1.11488 
43 1.11488 
44 1.11488 
45 1.11488 
46 1.11488 
47 1.11488 
48 1.11488 
49 1.11488 
50 1.11488 
51 1.11488 
52 1.11488 
53 1.11488 
54 1.11488 
55 1.11488 
56 1.11488 
57 1.11488 
58 1.11488 
59 1.11488 
60 1.11488 
61 1.11488 
62 1.11488 
63 1.11488 
64 1.11488 
65 1.11488 
66 1.11488 
67 1.11488 
68 1.11488 
69 1.11488 
70 1.11488 
71 1.11488 
72 1.11488 
73 1.11488 
74 1.11488 
75 1.11488 
76 1.11488 
77 1.11488 
78 1.11488 
79 1.11487 
80 1.11487 
81 1.11487 
82 1.11487 
83 1.11487 
84 1.11487 
85 1.11487 
86 1.11487 
87 1.11487 
88 1.11487 
89 1.11487 
90 1.11487 
91 1.11487 
92 1.11487 
93 1.11487 
94 1.11486 
95 1.11486 
96 1.11486 
97 1.11486 
98 1.11486 
99 1.11486 
100 1.11486 
101 1.11486 
102 1.11486 
103 1.11486 
104 1.11485 
105 1.11485 
106 1.11485 
107 1.11485 
108 1.11485 
109 1.11485 
110 1.11485 
111 1.11485 
112 1.11485 
113 1.11484 
