1 359 1
2 364 1
3 366 1
4 368 1
5 381 1
6 389 1
7 392 1
8 395 1
9 402 1
10 408 1
11 411 1
12 418 0
13 418 1
14 414 1
15 413 1
16 413 1
17 413 1
18 414 1
19 413 1
20 414 1
21 414 1
22 413 1
23 413 1
24 412 1
25 413 1
26 413 1
27 414 1
28 413 1
29 413 1
30 413 1
31 413 1
32 414 1
33 414 1
34 414 1
35 414 1
36 414 1
37 414 1
38 414 1
39 415 1
40 414 1
41 413 1
42 413 1
43 413 1
44 414 1
45 415 1
46 378 0
47 410 1
48 411 1
49 413 1
50 414 1
51 412 1
52 412 1
53 412 1
54 412 1
55 414 1
56 415 1
57 415 1
58 414 1
59 415 1
60 415 1
61 415 1
62 416 1
63 417 1
64 416 1
65 415 1
66 418 1
67 420 1
68 419 1
69 418 1
70 419 1
71 419 1
72 420 1
73 420 1
74 416 1
75 419 1
76 419 1
77 420 1
78 421 1
79 420 1
80 421 1
81 421 1
82 421 1
83 421 1
84 421 1
85 420 1
86 417 1
87 412 1
88 418 1
89 420 1
90 420 1
91 420 1
92 420 1
93 420 1
94 420 1
95 420 1
96 421 1
97 420 1
98 421 1
99 421 1
100 422 1
101 422 1
102 422 1
103 422 1
104 422 1
105 422 1
106 422 1
107 422 1
108 422 1
109 422 1
110 422 1
111 423 0
112 422 1
113 422 1
114 422 1
115 422 1
116 422 1
117 422 1
118 423 1
119 423 1
120 423 1
121 423 1
122 424 1
123 424 1
124 424 1
125 424 1
126 395 0
127 413 1
128 1 0
129 2 0
130 3 0
131 4 0
132 5 0
133 6 0
134 7 0
135 8 0
136 9 0
137 10 0
138 13 0
139 14 0
140 15 0
141 16 0
142 18 0
143 19 0
144 20 0
145 22 0
146 25 0
147 28 0
148 31 0
149 32 0
150 35 0
151 37 0
152 41 0
153 44 0
154 47 0
155 52 0
156 55 0
157 62 0
158 66 0
159 72 0
160 79 0
161 81 0
162 85 0
163 88 0
164 93 0
165 94 0
166 102 0
167 107 0
168 113 0
