1 259 7
2 273 7
3 297 7
4 327 7
5 337 7
6 338 8
7 352 8
8 358 8
9 361 9
10 366 9
11 374 9
12 378 9
13 377 9
14 378 9
15 380 9
16 379 9
17 378 9
18 379 9
19 379 9
20 379 9
21 379 9
22 379 9
23 381 9
24 381 9
25 381 9
26 381 9
27 380 9
28 380 9
29 380 9
30 375 5
31 383 3
32 383 4
33 383 6
34 383 7
35 383 8
36 383 9
37 382 9
38 382 9
39 382 9
40 382 9
41 382 9
42 382 9
43 382 9
44 382 9
45 382 9
46 382 9
47 382 9
48 382 9
49 382 9
50 382 9
51 382 9
52 382 9
53 382 9
54 382 9
55 382 9
56 382 9
57 382 9
58 382 9
59 381 9
60 382 9
61 382 9
62 382 9
63 382 9
64 383 9
65 383 10
66 385 10
67 385 10
68 385 10
69 385 10
70 385 9
71 385 10
72 387 9
73 387 10
74 385 10
75 385 10
76 385 10
77 386 10
78 387 10
79 388 10
80 388 10
81 388 10
82 388 10
83 386 10
84 386 10
85 386 10
86 383 9
87 385 10
88 387 10
89 388 10
90 388 10
91 388 10
92 388 10
93 387 10
94 387 10
95 388 10
96 386 10
97 388 10
98 388 10
99 387 10
100 387 10
101 388 10
102 387 10
103 388 10
104 388 10
105 388 10
106 388 10
107 388 10
108 388 10
109 385 9
110 387 10
111 388 10
112 388 10
113 388 10
114 388 10
115 388 10
116 389 10
117 389 10
118 390 10
119 390 10
120 390 10
121 389 10
122 389 10
123 388 10
124 387 10
125 388 10
126 389 10
127 390 10
128 383 9
129 389 10
130 390 10
131 391 10
132 391 10
133 391 10
134 391 10
135 391 10
136 391 10
137 391 10
138 391 10
139 391 10
140 390 10
141 391 10
142 391 10
143 391 10
144 391 10
145 391 10
146 389 10
147 390 10
148 390 10
149 384 10
150 389 10
151 389 10
152 388 10
153 389 10
154 389 10
155 389 10
156 389 10
157 389 10
158 389 10
159 389 10
160 388 10
161 388 10
162 388 10
163 388 10
164 388 10
165 388 10
166 389 10
167 389 10
168 389 10
169 389 10
170 389 10
171 389 10
172 389 10
173 389 10
174 389 10
175 390 10
176 392 10
177 392 10
178 392 10
179 393 10
180 0 0
181 0 1
182 0 4
183 0 6
184 1 6
185 2 6
186 4 6
187 7 6
188 13 6
189 18 6
190 21 6
191 28 6
192 31 5
193 38 5
194 47 5
195 60 5
196 69 5
197 80 5
198 92 5
199 101 5
200 109 5
201 117 5
202 125 5
203 127 5
204 139 5
205 145 5
206 150 5
207 162 5
208 168 5
209 174 5
210 178 6
211 183 6
212 190 6
213 196 6
214 200 6
215 208 6
216 219 6
217 221 6
218 224 6
219 226 6
220 227 6
221 234 6
222 235 6
223 238 6
224 239 7
225 256 7
226 275 7
227 299 7
228 306 8
229 311 8
230 316 8
231 326 8
232 332 8
233 347 8
234 351 9
235 361 9
236 367 9
237 373 10
238 374 10
239 378 10
240 383 10
241 384 10
242 386 10
243 389 10
244 389 7
245 389 9
246 389 10
247 389 10
248 387 10
249 388 10
250 388 10
251 388 10
252 388 10
253 388 10
254 388 10
255 388 10
256 385 2
257 390 0
258 390 4
259 390 6
260 390 8
261 390 10
262 389 10
263 389 10
264 389 10
265 389 10
266 388 10
267 387 10
268 387 10
269 387 10
270 388 10
271 388 10
272 389 10
273 390 10
274 390 10
275 389 10
276 389 10
277 389 10
278 389 10
279 389 10
280 389 10
281 390 10
282 389 10
283 389 10
284 389 9
285 390 10
286 390 10
287 390 10
288 390 10
289 389 10
290 389 10
291 389 8
292 391 10
293 391 10
294 392 10
295 394 10
296 395 10
297 394 10
298 393 10
299 394 10
300 394 10
301 394 10
302 394 10
303 395 10
304 395 10
305 394 10
306 394 10
307 394 10
308 376 2
309 383 5
310 386 7
311 389 8
312 391 10
313 392 10
314 392 10
315 392 10
316 392 10
317 392 10
318 392 10
319 393 10
320 395 10
321 394 10
322 395 10
323 395 10
324 397 10
325 397 10
326 397 10
327 395 10
328 395 10
329 395 10
330 395 10
331 395 10
332 395 10
333 395 10
334 394 10
335 395 10
336 395 10
337 395 10
338 396 10
339 395 10
340 346 7
341 359 6
342 370 8
343 384 9
344 391 10
345 394 10
346 397 10
347 397 10
348 396 10
349 396 10
350 396 10
351 396 10
352 396 10
353 397 10
354 397 10
355 397 10
356 399 10
357 399 10
358 399 10
359 399 10
360 400 10
361 400 10
362 400 10
363 397 10
364 397 10
365 400 10
366 400 10
367 399 10
368 399 10
369 399 10
370 398 10
371 398 10
372 400 10
373 240 0
374 341 4
375 367 6
376 371 9
377 388 10
378 394 10
379 396 10
380 396 10
381 397 10
382 397 10
383 397 10
384 397 10
385 397 10
386 399 10
387 399 10
388 399 10
389 399 10
390 399 10
391 399 10
392 399 10
393 399 10
394 399 10
395 399 10
396 399 10
397 399 10
398 397 10
399 401 10
400 401 10
401 401 10
402 401 10
403 401 10
404 401 10
405 400 10
406 400 10
407 400 10
408 400 10
409 400 10
410 400 10
411 400 10
412 401 10
413 401 10
414 401 10
415 400 10
416 400 10
417 401 10
418 402 10
419 402 10
420 402 10
421 402 10
422 402 10
423 402 10
424 359 9
425 388 9
426 0 0
427 0 1
428 0 2
429 1 2
430 2 5
431 5 5
432 7 5
433 33 5
434 49 6
435 86 6
436 117 6
437 132 5
438 144 6
439 153 6
440 168 6
441 176 6
442 193 6
443 199 6
444 213 6
445 222 7
446 247 7
447 255 7
448 269 7
449 273 8
450 287 8
451 296 8
452 306 8
453 313 8
454 315 8
455 318 8
456 320 8
457 321 8
458 322 8
459 322 8
460 323 8
461 325 8
462 324 8
463 326 8
464 326 8
465 328 8
466 329 8
467 330 8
468 333 8
469 334 8
470 334 8
471 336 8
472 341 8
473 341 9
474 349 10
475 354 10
476 360 10
477 361 10
478 368 10
479 367 10
480 368 10
481 375 10
482 375 10
483 376 10
484 386 10
485 390 10
486 392 10
487 392 10
488 392 10
489 393 10
490 393 10
491 395 10
492 395 10
493 392 9
494 395 10
495 397 10
496 397 10
497 396 10
498 396 10
499 397 10
500 397 10
501 397 10
502 397 10
503 396 10
504 395 10
505 395 10
506 396 10
507 396 10
508 396 10
509 396 10
510 396 10
511 396 10
512 396 10
513 396 10
514 394 10
515 398 10
516 398 10
517 266 2
518 282 2
519 306 4
520 308 6
521 325 8
522 349 9
523 367 10
524 391 10
525 394 10
526 395 10
527 396 10
528 396 10
529 397 10
530 397 10
531 397 10
532 397 10
533 397 10
534 397 10
535 397 10
536 397 10
537 398 10
538 399 10
539 394 10
540 394 10
541 396 10
542 397 10
543 397 9
544 397 10
545 397 10
546 397 10
547 397 10
548 397 10
549 397 10
550 397 10
551 397 10
552 281 3
553 295 4
554 317 6
555 330 9
556 358 10
557 386 10
558 393 10
559 395 10
560 395 10
561 395 10
562 395 10
563 396 10
564 396 10
565 396 10
566 396 10
567 396 10
568 396 10
569 396 10
570 398 10
571 398 10
572 398 10
573 398 10
574 398 10
575 399 10
576 399 10
577 400 10
578 400 10
579 401 10
580 401 10
581 401 10
582 401 10
583 401 10
584 401 10
585 400 10
586 400 10
587 368 10
588 393 10
589 393 10
590 393 10
591 394 10
592 394 10
593 394 10
594 395 10
595 395 10
596 395 10
597 396 10
598 396 10
599 396 10
600 396 10
601 396 10
602 396 10
603 397 10
604 397 10
605 397 10
606 397 10
607 397 10
608 397 10
609 397 10
610 398 10
611 398 10
612 399 10
613 399 10
614 399 10
615 399 10
616 399 10
617 399 10
618 400 10
619 400 10
620 400 10
621 400 10
622 400 10
623 399 10
624 399 10
625 399 10
626 400 10
627 400 10
628 400 10
629 400 10
630 400 10
631 400 10
632 395 10
633 399 10
634 399 10
635 399 10
636 399 10
637 399 10
638 399 10
639 399 10
640 399 10
641 399 10
642 399 10
643 399 10
644 399 10
645 398 10
646 399 10
647 399 10
648 397 10
649 399 10
650 399 10
651 399 10
652 399 10
653 399 10
654 399 10
655 399 10
656 156 0
657 368 0
658 370 2
659 373 4
660 381 6
661 385 8
662 388 9
663 392 9
664 393 9
665 393 9
666 393 9
667 393 9
668 394 9
669 395 9
670 395 9
671 395 10
672 395 10
673 395 10
674 395 10
675 395 10
676 395 10
677 395 10
678 395 10
679 399 10
680 399 10
681 399 10
682 399 10
683 399 10
684 399 10
685 399 10
686 399 10
687 399 10
688 399 10
689 399 10
690 401 10
691 401 10
692 401 10
693 401 10
694 401 10
695 401 10
696 401 10
697 401 10
698 401 10
699 401 10
700 402 10
701 402 10
702 402 10
703 402 10
704 402 10
705 402 10
706 402 10
707 402 10
708 403 10
709 403 10
710 403 10
711 403 10
712 403 10
713 403 10
714 403 10
715 403 10
716 403 10
717 403 10
718 403 10
719 404 10
720 405 10
721 405 10
722 405 10
723 405 10
724 405 10
725 405 10
726 405 10
727 405 10
728 405 10
729 406 10
730 406 10
731 406 10
732 406 10
733 406 10
734 406 10
735 406 10
736 406 10
737 406 10
738 406 10
739 408 10
740 408 10
741 409 10
742 410 10
743 410 10
744 410 10
745 410 10
746 410 10
747 410 10
748 410 10
749 410 10
750 409 10
751 409 10
752 410 10
753 410 10
754 410 10
755 410 10
756 410 10
757 409 10
758 410 10
759 0 1
760 0 2
761 1 3
762 3 3
763 4 3
764 6 3
765 7 3
766 8 3
767 10 3
768 16 3
769 20 3
770 24 3
771 26 3
772 29 3
773 38 3
774 46 3
775 57 3
776 67 4
777 76 4
778 92 4
779 102 5
780 120 6
781 122 7
782 139 8
783 152 8
784 164 8
785 174 8
786 183 8
787 192 8
788 207 8
789 218 8
790 231 8
791 242 8
792 263 8
793 279 8
794 289 8
795 293 8
796 297 9
797 304 9
798 308 9
799 313 9
800 317 9
801 317 10
802 330 10
803 330 10
804 342 10
805 347 10
806 364 10
807 367 10
808 368 10
809 373 10
810 377 10
811 381 10
812 383 10
813 388 10
814 390 10
815 392 10
816 394 10
817 394 10
818 394 10
819 394 10
820 386 9
821 388 10
822 392 10
823 394 10
824 370 6
825 375 9
826 382 10
827 392 10
828 394 10
829 396 10
830 396 10
831 396 10
832 396 10
833 396 10
834 396 10
835 396 10
836 396 10
837 396 10
838 396 10
839 396 10
840 396 10
841 396 10
842 397 10
843 397 10
844 397 10
845 397 10
846 397 10
847 397 10
848 398 10
849 397 10
850 397 10
851 397 10
852 397 10
853 397 10
854 397 10
855 397 10
856 397 10
857 397 10
858 397 10
859 397 10
860 397 10
861 397 10
862 397 10
863 397 10
864 397 10
865 397 10
866 397 10
867 397 10
868 396 10
869 396 10
870 395 10
871 396 10
872 397 10
873 398 10
874 364 9
875 386 10
876 396 10
877 398 10
878 398 10
879 399 10
880 399 10
881 397 10
882 397 10
883 397 10
884 399 10
885 399 10
886 398 10
887 399 10
888 399 10
889 399 10
890 383 10
891 399 10
892 399 10
893 400 10
894 400 10
895 399 10
896 398 10
897 393 10
898 395 10
899 397 10
900 399 10
901 399 10
902 399 10
903 398 10
904 397 10
905 398 10
906 369 4
907 377 6
908 379 9
909 383 10
910 390 10
911 392 10
912 394 10
913 395 10
914 396 10
