1 236 0
2 408 0
3 425 0
4 382 0
5 415 0
6 404 0
7 419 0
8 328 0
9 404 0
10 420 0
11 324 0
12 408 0
13 411 0
14 412 0
15 390 0
16 413 0
17 394 0
18 412 0
19 361 0
20 402 0
21 389 0
22 411 0
23 288 0
24 392 0
25 415 0
26 348 0
27 408 0
28 404 0
29 407 0
30 401 0
31 405 0
32 373 0
33 398 0
34 374 0
35 403 0
36 363 0
37 402 0
38 405 0
39 405 0
40 401 0
41 408 0
42 352 0
43 400 0
44 408 0
45 389 0
46 409 0
47 331 0
48 399 0
49 405 0
50 378 0
51 413 0
52 387 0
53 409 0
54 401 0
55 406 0
56 393 0
57 401 0
58 407 0
59 359 0
60 405 0
61 366 0
62 403 0
63 390 0
64 404 0
65 388 0
66 410 0
67 374 0
68 405 0
69 356 0
70 400 0
71 405 0
72 396 0
73 409 0
74 323 0
75 392 0
76 402 0
77 389 0
78 402 0
79 385 0
80 409 0
81 361 0
82 402 0
83 403 0
84 388 0
85 397 0
86 395 0
87 404 0
88 376 0
89 395 0
90 396 0
91 399 0
92 359 0
93 393 0
94 396 0
95 395 0
96 394 0
97 396 0
98 364 0
99 399 0
100 404 0
101 395 0
102 405 0
103 336 0
104 404 0
105 412 0
106 366 0
107 411 0
108 417 0
109 416 0
110 419 0
111 421 0
112 418 0
113 417 0
114 377 0
115 414 0
116 414 0
117 366 0
118 399 0
119 394 0
120 397 0
121 373 0
122 396 0
123 391 0
124 396 0
125 384 0
126 400 0
127 401 0
128 388 0
129 403 0
130 403 0
131 406 0
132 375 0
133 401 0
134 406 0
135 408 0
136 404 0
137 409 0
138 381 0
139 411 0
140 411 0
141 408 0
142 408 0
143 406 0
144 371 0
145 407 0
146 411 0
147 405 0
148 409 0
149 389 0
150 412 0
151 408 0
152 410 0
153 408 0
154 410 0
155 407 0
156 373 0
157 409 0
158 412 0
159 400 0
160 412 0
161 397 0
162 409 0
163 405 0
164 407 0
165 404 0
166 406 0
167 404 0
168 405 0
169 405 0
170 346 0
171 399 0
172 406 0
173 403 0
174 405 0
175 405 0
176 407 0
177 395 0
178 407 0
179 408 0
180 407 0
181 392 0
182 416 0
183 416 0
184 389 0
185 417 0
186 420 0
187 418 0
188 416 0
189 415 0
190 413 0
191 403 0
192 412 0
193 415 0
194 412 0
195 384 0
196 413 0
197 410 0
198 393 0
199 412 0
200 413 0
201 417 0
202 417 0
203 370 0
204 413 0
205 413 0
206 415 0
207 413 0
208 415 0
209 415 0
210 416 0
211 415 0
212 416 0
213 415 0
214 417 0
215 421 0
216 423 0
217 423 0
218 423 0
219 417 0
220 421 0
221 422 0
222 422 0
223 422 0
224 420 0
225 417 0
226 418 0
227 414 0
228 418 0
229 417 0
230 414 0
231 414 0
232 413 0
233 413 0
234 406 0
235 413 0
236 413 0
237 414 0
238 394 0
239 417 0
240 415 0
241 415 0
242 413 0
243 418 0
244 414 0
245 416 0
246 411 0
247 411 0
248 411 0
249 412 0
250 409 0
251 409 0
252 408 0
253 401 0
254 406 0
255 408 0
256 408 0
257 406 0
258 405 0
259 407 0
260 406 0
261 408 0
262 407 0
263 407 0
264 406 0
265 406 0
266 407 0
267 406 0
268 406 0
269 405 0
270 405 0
271 407 0
272 406 0
273 406 0
274 408 0
275 408 0
276 408 0
277 407 0
278 406 0
279 404 0
280 411 0
281 412 0
282 2 0
283 3 0
284 6 0
285 20 0
286 26 0
287 39 0
288 49 0
289 65 0
290 81 0
291 97 0
292 107 0
293 132 0
294 153 0
295 179 0
296 197 0
297 222 0
298 242 0
299 265 0
300 277 0
301 290 0
302 301 0
303 312 0
304 319 0
305 337 0
306 342 0
307 352 0
308 363 0
309 367 0
310 374 0
311 385 0
312 393 0
313 396 0
314 396 0
315 397 0
316 394 0
317 396 0
318 395 0
319 397 0
320 398 0
321 399 0
322 399 0
323 399 0
324 401 0
325 397 0
326 396 0
327 396 0
328 399 0
329 399 0
330 398 0
331 398 0
332 396 0
333 395 0
334 395 0
335 400 0
336 379 0
337 400 0
338 402 0
339 401 0
340 401 0
341 389 0
342 401 0
343 402 0
344 405 0
345 400 0
346 402 0
347 400 0
348 398 0
349 404 0
350 405 0
351 401 0
352 402 0
353 403 0
354 399 0
355 404 0
356 404 0
357 402 0
358 405 0
359 406 0
360 408 0
361 406 0
362 408 0
363 408 0
364 409 0
365 408 0
366 411 0
367 412 0
368 414 0
369 415 0
370 417 0
371 416 0
372 418 0
373 418 0
374 417 0
375 418 0
376 418 0
377 418 0
378 418 0
379 416 0
380 418 0
381 400 0
382 427 0
383 426 0
384 424 0
385 423 0
386 419 0
387 421 0
